/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt
# started on Fri Apr  2 11:21:00 2021

36624232509,,cycles,14139008250,100.00,,
2504281771,,dTLB-loads,14106715310,100.00,,
154629656,,dTLB-load-misses,14080054450,100.00,6.17,of all dTLB cache hits
2621770329,,iTLB-loads,14053855200,100.00,,
3924,,iTLB-load-misses,14027013740,100.00,0.00,of all iTLB cache hits
2911301,,dtlb_walk,13999201140,100.00,,
6896,,itlb_walk,13970786200,100.00,,
287,,context-switches,13944243540,100.00,,
81,,cpu-migrations,13920606720,100.00,,
1,,page-faults,13899653840,100.00,,
1761188700,,mem_access,13873114300,100.00,,
31591023,,remote_access,13839795570,100.00,,
Execution Time (seconds): 0
****success****
