/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 800000000 -i 20000000 -s 20000000
# started on Tue Jul  6 12:06:38 2021

190831518043934,,cycles,73403543221270,100.00,,
3063752913283,,dTLB-loads,73403505463270,100.00,,
177363551240,,dTLB-load-misses,73403471653210,100.00,5.79,of all dTLB cache hits
2915239880444,,iTLB-loads,73403437501880,100.00,,
20893538,,iTLB-load-misses,73403402719020,100.00,0.00,of all iTLB cache hits
173591463095,,dtlb_walk,73403364789750,100.00,,
32613642,,itlb_walk,73403325256890,100.00,,
590174,,context-switches,73403183904550,100.00,,
8834,,cpu-migrations,73403149884670,100.00,,
1,,page-faults,73403116918750,100.00,,
2168435432982,,mem_access,73403183240560,100.00,,
143484065734,,remote_access,73403138666300,100.00,,
Execution Time (seconds): 1496
****success****
