/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 700000000 -i 20000000 -s 20000000
# started on Tue Aug 10 08:50:42 2021

168678987831868,,cycles,64882406441770,100.00,,
2681698324436,,dTLB-loads,64882370635420,100.00,,
155273865612,,dTLB-load-misses,64882341427950,100.00,5.79,of all dTLB cache hits
2555656098035,,iTLB-loads,64882311313820,100.00,,
17384379,,iTLB-load-misses,64882280655540,100.00,0.00,of all iTLB cache hits
152006158190,,dtlb_walk,64882246674500,100.00,,
40622930,,itlb_walk,64882213288260,100.00,,
515141,,context-switches,64880924857330,100.00,,
7488,,cpu-migrations,64880894961340,100.00,,
1,,page-faults,64880867877620,100.00,,
1893340835009,,mem_access,64882090539580,100.00,,
128877740999,,remote_access,64882050019110,100.00,,
Execution Time (seconds): 1318
****success****
