/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 700000000 -i 20000000 -s 20000000
# started on Tue Aug 10 12:38:46 2021

162799519215579,,cycles,62617412013070,100.00,,
2675280089642,,dTLB-loads,62617374449920,100.00,,
155204575932,,dTLB-load-misses,62617340709830,100.00,5.80,of all dTLB cache hits
2544559669446,,iTLB-loads,62617306109500,100.00,,
15687698,,iTLB-load-misses,62617268912840,100.00,0.00,of all iTLB cache hits
151829167583,,dtlb_walk,62617229861610,100.00,,
45049660,,itlb_walk,62617190880670,100.00,,
516532,,context-switches,62618579519170,100.00,,
7588,,cpu-migrations,62618547723790,100.00,,
1,,page-faults,62618517342870,100.00,,
1889793343107,,mem_access,62617055273810,100.00,,
124679694112,,remote_access,62617010624830,100.00,,
Execution Time (seconds): 1282
****success****
