/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 800000000 -i 20000000 -s 20000000
# started on Tue Jul  6 09:16:25 2021

186081283610893,,cycles,71572775414940,100.00,,
3055397716242,,dTLB-loads,71572738578530,100.00,,
177363114890,,dTLB-load-misses,71572704536850,100.00,5.80,of all dTLB cache hits
2900700579822,,iTLB-loads,71572668350550,100.00,,
18521997,,iTLB-load-misses,71572631273590,100.00,0.00,of all iTLB cache hits
173741754882,,dtlb_walk,71572592156030,100.00,,
34034222,,itlb_walk,71572552661670,100.00,,
609471,,context-switches,71573344305720,100.00,,
9951,,cpu-migrations,71573310309580,100.00,,
1,,page-faults,71573278640560,100.00,,
2164539173286,,mem_access,71572411184920,100.00,,
136627530991,,remote_access,71572366196190,100.00,,
Execution Time (seconds): 1478
****success****
