/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 800000000 -i 20000000 -s 20000000
# started on Tue Jul  6 09:53:07 2021

188073266463589,,cycles,72338671621030,100.00,,
3051336956524,,dTLB-loads,72338637030360,100.00,,
177369647631,,dTLB-load-misses,72338606365220,100.00,5.81,of all dTLB cache hits
2895460550816,,iTLB-loads,72338575651900,100.00,,
18256216,,iTLB-load-misses,72338544103850,100.00,0.00,of all iTLB cache hits
173765768045,,dtlb_walk,72338511336100,100.00,,
35698871,,itlb_walk,72338478018260,100.00,,
629249,,context-switches,72339314477150,100.00,,
11554,,cpu-migrations,72339286006480,100.00,,
1,,page-faults,72339259342890,100.00,,
2159604252560,,mem_access,72338357743240,100.00,,
138373027501,,remote_access,72338319554620,100.00,,
Execution Time (seconds): 1497
****success****
