/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 20000000 -s 20000000
# started on Mon Jul  5 17:41:39 2021

19299955755419,,cycles,7423449418160,100.00,,
386365440832,,dTLB-loads,7423414129440,100.00,,
22050439408,,dTLB-load-misses,7423384545520,100.00,5.71,of all dTLB cache hits
383143491580,,iTLB-loads,7423354595640,100.00,,
1834542,,iTLB-load-misses,7423324141080,100.00,0.00,of all iTLB cache hits
21304866433,,dtlb_walk,7423292234200,100.00,,
3801659,,itlb_walk,7423258592040,100.00,,
61937,,context-switches,7423236333520,100.00,,
1133,,cpu-migrations,7423209732270,100.00,,
1,,page-faults,7423184080780,100.00,,
273455832007,,mem_access,7423142233950,100.00,,
14508906718,,remote_access,7423103332790,100.00,,
Execution Time (seconds): 154
****success****
