/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 700000000 -i 20000000 -s 20000000
# started on Wed Aug 11 03:51:47 2021

164509523289465,,cycles,63275692403540,100.00,,
2669450556359,,dTLB-loads,63275659893470,100.00,,
155229503241,,dTLB-load-misses,63275630709500,100.00,5.82,of all dTLB cache hits
2533874961016,,iTLB-loads,63275601239120,100.00,,
15436080,,iTLB-load-misses,63275571618390,100.00,0.00,of all iTLB cache hits
152042348299,,dtlb_walk,63275541053900,100.00,,
43457410,,itlb_walk,63275509552860,100.00,,
543716,,context-switches,63277341165580,100.00,,
8300,,cpu-migrations,63277312915040,100.00,,
1,,page-faults,63277287055090,100.00,,
1886043329733,,mem_access,63275392394600,100.00,,
122013327481,,remote_access,63275353810970,100.00,,
Execution Time (seconds): 1316
****success****
