/home/huawei/result/bin/numactl /home/huawei/result/bin/bench_hashjoin_mt -- -o 100000000 -i 20000000 -s 20000000
# started on Tue Jul  6 09:09:37 2021

16763106954903,,cycles,6447656334630,100.00,,
386256080372,,dTLB-loads,6447622340580,100.00,,
22028084976,,dTLB-load-misses,6447592384500,100.00,5.70,of all dTLB cache hits
383002916653,,iTLB-loads,6447562778360,100.00,,
1615590,,iTLB-load-misses,6447532650870,100.00,0.00,of all iTLB cache hits
21383527703,,dtlb_walk,6447501642190,100.00,,
3109004,,itlb_walk,6447469354660,100.00,,
54890,,context-switches,6447522454510,100.00,,
841,,cpu-migrations,6447497209050,100.00,,
1,,page-faults,6447472594090,100.00,,
275304326719,,mem_access,6447358367110,100.00,,
13902275860,,remote_access,6447320793530,100.00,,
Execution Time (seconds): 136
****success****
